Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Hooker,BetDSI,1582405397000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582410795000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582411698000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582417994000,-149,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582420699000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582421591000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582422497000,-164,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582423394000,-159,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582424295000,-159,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582426092000,+125,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1581694209000,-135,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1581879257000,-145,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1581879796000,-135,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1581879976000,-145,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582252752000,-155,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582252929000,-145,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582253110000,-155,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582334305000,-157,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582349238000,-160,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582349595000,-157,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582349776000,-160,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582393339000,-155,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582418536000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582423210000,-165,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582423395000,-157,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582423756000,-150,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582424115000,-168,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BookMaker,1582424295000,-150,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576629192000,-114,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576629373000,-134,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576640170000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576683015000,-174,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576683194000,-166,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576769234000,-156,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1576854562000,-146,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1577128154000,-132,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1577518928000,-127,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1579558519000,-132,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580070974000,-142,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580091851000,-132,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580571020000,-127,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580602339000,-122,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580755689000,-117,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1580852895000,-122,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1581254474000,-127,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1581345564000,-132,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1581629413000,-137,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1581877639000,-142,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1581999491000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582053311000,-142,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582123514000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582214962000,-142,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582227376000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582329077000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582366165000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582389563000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582403421000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582423037000,-157,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,SportBet,1582423577000,-162,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1576670224000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1576684273000,-172,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1577011330000,-161,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1577019614000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1577156049000,-139,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,Bet365,1581949269000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
