Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BetDSI,1555189392000,+193,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555192990000,+181,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555200195000,+187,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555210995000,+202,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BetDSI,1555214590000,+210,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1551919692000,+205,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554082207000,+186,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554082393000,+205,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554082568000,+186,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554253929000,+180,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554581530000,+176,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554582067000,+180,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554582252000,+176,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554826152000,+180,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554826333000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554826692000,+180,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554826869000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554854051000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554854410000,+179,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1554854592000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555080670000,+170,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
Dustin Poirier,BookMaker,1555081031000,+175,Dustin Poirier,Max Holloway,even,https://www.bestfightodds.com/events/ufc-236-holloway-vs-poirier-2-1666
