Bet,betsite,dates,odds,fighter1,fighter2,class,url
Leon Edwards,BetOnline,1489445286000,+112,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489448887000,+115,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489450148000,+117,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489455547000,+121,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489456447000,+125,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489474086000,+135,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489474272000,+125,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489495867000,+134,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489501449000,+145,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489521788000,+135,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489536549000,+142,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489587488000,+145,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489603148000,+140,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
Leon Edwards,BetOnline,1489603698000,+131,Leon Edwards,Vicente Luque,even,https://www.bestfightodds.com/events/ufc-fight-night-107-manuwa-vs-anderson-1246
