Bet,betsite,dates,odds,fighter1,fighter2,class,url
Marlon Moraes,BetDSI,1549076414000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549076594000,-157,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549076771000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549102692000,-150,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549107552000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549110972000,-151,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549112414000,-162,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549112592000,-155,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549115111000,-151,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549118536000,-152,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549123394000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549130416000,-155,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549130774000,-153,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1549131132000,-155,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
