Bet,betsite,dates,odds,fighter1,fighter2,class,url
Al Iaquinta,SportBet,1542741852000,+249,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1543333150000,+234,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1543941189000,+261,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544028129000,+269,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544214433000,+274,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544336649000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544360230000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544382015000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544393528000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544423048000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544477342000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544503327000,+263,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544622848000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544707270000,+252,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544711235000,+257,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
Al Iaquinta,SportBet,1544729451000,+309,Al Iaquinta,Kevin Lee,even,https://www.bestfightodds.com/events/ufc-on-fox-31-lee-vs-iaquinta-2-1587
