Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Pettis,SportsInt.,1423675090000,-355,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1423782549000,-357,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1423797486000,-355,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1423943828000,-356,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1423978027000,-355,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424027168000,-356,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424060284000,-356,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424061365000,-357,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424089628000,-358,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424170627000,-359,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportsInt.,1424338028000,-360,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
