Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jason Novelli,meanodds,1478382167000,+144,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478382347000,+145,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478382349000,+145,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478382350000,+145,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478383068000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478383427000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478383428000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478383968000,+144,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384327000,+144,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384329000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384507000,+143,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384508000,+142,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384509000,+142,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384510000,+142,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478384866000,+142,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478385048000,+141,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478385230000,+142,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478385766000,+141,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
Jason Novelli,meanodds,1478386308000,+140,Jason Novelli,Marco Polo Reyes,even,https://www.bestfightodds.com/events/ufc-fight-night-98-dos-anjos-vs-ferguson-1164
