Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,Pinnacle,1396859586000,+125,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396866966000,+128,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396867145000,+129,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396978567000,+128,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1396993688000,+125,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397010609000,+123,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397048439000,+122,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397050217000,+120,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397062091000,+118,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397064968000,+117,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
Antonio Rodrigo Nogueira,Pinnacle,1397098090000,+118,Antonio Rodrigo Nogueira,Roy Nelson,even,https://www.bestfightodds.com/events/ufc-fight-night-39-minotauro-vs-nelson-790
