Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,SportsInt.,1474401437000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportsInt.,1474577306000,-1100,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportsInt.,1474777638000,-1080,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,BetOnline,1473986533000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,BetOnline,1474777098000,-1050,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,BetOnline,1474778003000,-1000,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473821107000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473821115000,-1153,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473869528000,-1158,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473894735000,-1253,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473952333000,-1252,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473954491000,-1278,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473954492000,-1306,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1473986533000,-1283,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474149258000,-1278,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474149969000,-1274,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474160227000,-1264,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474174265000,-1243,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474215846000,-1220,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474215847000,-1198,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474216027000,-1216,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474216028000,-1236,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474247885000,-1233,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474297747000,-1238,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474401437000,-1233,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474403048000,-1237,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474403050000,-1243,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474467489000,-1246,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474467858000,-1249,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474492508000,-1265,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474495043000,-1249,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474509438000,-1247,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474509440000,-1245,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474577306000,-1233,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474578036000,-1235,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474578038000,-1238,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474653431000,-1210,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474653434000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474726888000,-1189,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474738388000,-1198,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474738391000,-1204,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474754777000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474756580000,-1199,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474756932000,-1168,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474757107000,-1199,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474757289000,-1168,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474757478000,-1139,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474759460000,-1142,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474759809000,-1145,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,meanodds,1474769349000,-1145,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
