Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,5Dimes,1432937708000,+130,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1432938428000,+100,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1432940948000,+120,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1432956426000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433093586000,+158,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433094846000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433095026000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433184126000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433190256000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433190426000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433357312000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433357492000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433532452000,+185,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433542892000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433625332000,+177,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433625872000,+185,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433628933000,+177,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433642792000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433650711000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,5Dimes,1433650892000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433097727000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433125985000,+149,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433126345000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433186467000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433186647000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433236691000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433578542000,+172,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433600042000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433616967000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433634210000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433634399000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433638361000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433640695000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433643949000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433650601000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BetDSI,1433651126000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433097727000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433125445000,+149,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433125625000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433125806000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433125985000,+149,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433126165000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433186467000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433186647000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433236691000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433578722000,+172,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433599913000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433616524000,+173,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433616690000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433616874000,+173,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433617053000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433638419000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433639463000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433639659000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433639881000,+166,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433640183000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433640395000,+166,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433643123000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433643610000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433650440000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433650650000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433650813000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,BookMaker,1433650995000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1432937710000,+136,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1432938429000,+106,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1432940949000,+126,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1432956427000,+156,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433093588000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433094848000,+164,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433095027000,+169,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433184128000,+164,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433190267000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433190428000,+169,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433357374000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433357553000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433542953000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433626040000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433629003000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433642939000,+169,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,SportBet,1433650814000,+164,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433030946000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433195106000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433343633000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433588972000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433623892000,+170,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433631812000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433635772000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433643153000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433650533000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Bovada,1433650892000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433366193000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433367632000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433375552000,+147,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433375913000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433462673000,+167,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433638786000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433645072000,+150,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433647598000,+147,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Sportsbook,1433648310000,+145,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433092328000,+155,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433094126000,+158,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433094487000,+160,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433094667000,+161,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433095208000,+165,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433126886000,+163,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433144446000,+164,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433144614000,+162,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433183588000,+163,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433185567000,+164,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433185748000,+172,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433199427000,+169,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433264227000,+172,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433274033000,+173,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433274393000,+174,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433313694000,+175,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433331993000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433355933000,+178,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433434053000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433448813000,+180,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433448993000,+179,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
Dan Henderson,Pinnacle,1433450979000,+178,Dan Henderson,Tim Boetsch,even,https://www.bestfightodds.com/events/ufc-fight-night-68-henderson-vs-boetsch-947
