Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lavar Johnson,Pinnacle,1336262717000,+144,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336263318000,+137,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1331500817000,+167,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1332414020000,+162,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1332879034000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336083621000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336174229000,+155,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336246824000,+140,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336251622000,+135,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1335293327000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336151443000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336240258000,+165,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336244750000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336245670000,+150,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336253750000,+145,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336255836000,+140,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1328894709000,+200,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1328918409000,+195,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1328991003000,+188,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1328991026000,+188,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1329046804000,+181,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1329046825000,+173,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,meanodds,1329048004000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
