Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,BookMaker,1533876847000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1533906908000,+126,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1536245469000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1538885891000,+142,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1538887689000,+143,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1538981285000,+144,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539018367000,+135,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539309623000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539309791000,+135,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539309971000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539502749000,+141,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539502932000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539503116000,+141,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539527953000,+152,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539528131000,+141,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539528491000,+152,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539528849000,+150,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539587171000,+152,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539587531000,+150,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539587708000,+155,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539588071000,+156,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539742514000,+160,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539742694000,+156,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1539742879000,+160,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540239128000,+162,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540344612000,+160,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540344793000,+162,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540344970000,+160,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540383134000,+158,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540383310000,+160,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540383492000,+158,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540387204000,+157,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540390153000,+155,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540393054000,+154,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540393234000,+155,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540393774000,+154,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540394113000,+155,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540395051000,+154,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540404554000,+151,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540415173000,+145,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540419493000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540432816000,+141,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540509310000,+142,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540617491000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540617673000,+142,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540617854000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540618034000,+142,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540618401000,+140,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540685889000,+133,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686072000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686249000,+133,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686432000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686611000,+133,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686792000,+130,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540686972000,+127,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
Anthony Smith,BookMaker,1540688409000,+128,Anthony Smith,Volkan Oezdemir,even,https://www.bestfightodds.com/events/ufc-fight-night-138-volkan-vs-smith-1564
