Bet,betsite,dates,odds,fighter1,fighter2,class,url
Nicco Montano,meanodds,1512130871000,-214,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512134108000,-212,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512134496000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512135190000,-209,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512135193000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512135919000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512136652000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512139330000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512139698000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512149230000,-209,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512153555000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512158038000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512159312000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512159693000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512160596000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512163652000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174251000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174252000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174253000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174255000,-204,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174257000,-203,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512174609000,-203,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512175714000,-203,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512176233000,-203,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512182556000,-204,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512182913000,-204,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512184714000,-204,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512185254000,-203,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512185256000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512185974000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512186513000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512187054000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512189555000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190294000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190295000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190447000,-202,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190449000,-204,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190655000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512190808000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191013000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191015000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191373000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191374000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191375000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191529000,-206,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512191912000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512192432000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512192433000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512192813000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512192978000,-207,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,meanodds,1512193332000,-208,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Roxanne Modafferi,5Dimes,1512088389000,+125,Nicco Montano,Roxanne Modafferi,odd,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Roxanne Modafferi,5Dimes,1512088746000,+155,Nicco Montano,Roxanne Modafferi,odd,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Roxanne Modafferi,5Dimes,1512088951000,+175,Nicco Montano,Roxanne Modafferi,odd,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
