Bet,betsite,dates,odds,fighter1,fighter2,class,url
Daniel Cormier,BookMaker,1420311799000,+161,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420319170000,+170,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420330160000,+175,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420332681000,+165,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420333220000,+175,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420333926000,+176,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420335726000,+175,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420336276000,+180,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420340236000,+175,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420340601000,+170,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420341126000,+170,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420341845000,+166,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420342209000,+165,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420344199000,+155,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420344560000,+165,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420345085000,+160,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420347966000,+162,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420348532000,+165,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420348886000,+160,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,BookMaker,1420349406000,+170,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406242093000,+172,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406242453000,+141,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406242634000,+167,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406242816000,+172,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406250911000,+167,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406251998000,+141,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406252176000,+136,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406280068000,+161,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406304192000,+179,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406425513000,+156,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406440090000,+136,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406441528000,+146,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
Daniel Cormier,SportBet,1406451967000,+156,Daniel Cormier,Jon Jones,even,https://www.bestfightodds.com/events/ufc-182-jones-vs-cormier-864
