Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ben Askren,Bovada,1571123887000,-155,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571128927000,-150,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571167987000,-135,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571188687000,-140,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571340068000,-150,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571503144000,-155,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571535905000,-165,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571627525000,-175,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571637065000,-185,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571830567000,-175,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1571987708000,-165,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572075370000,-155,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572076088000,-150,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572077890000,-155,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572081846000,-160,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572084733000,-165,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572085088000,-160,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572085268000,-165,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
Ben Askren,Bovada,1572086888000,-160,Ben Askren,Demian Maia,even,https://www.bestfightodds.com/events/ufc-on-espn-20-maia-vs-askren-1793
