Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,BookMaker,1520115752000,-1850,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520116249000,-1828,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520116444000,-1850,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520125028000,-1852,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520133127000,-1860,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520133488000,-1250,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520133666000,-1050,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520134238000,-1250,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520134387000,-1050,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520134928000,-1000,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520140148000,-955,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520140328000,-1000,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520140506000,-953,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520140688000,-955,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520140868000,-953,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1520141046000,-961,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518221792000,-1380,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518222250000,-1210,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518223373000,-869,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518226030000,-983,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518410167000,-1096,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518447608000,-1210,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518636790000,-1183,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,SportBet,1518636969000,-1233,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
