Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,Pinnacle,1251587758000,+157,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251590458000,+159,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251591341000,+154,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251592240000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251594039000,+152,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251596754000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251598540000,+144,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251599450000,+153,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251602155000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1251603057000,+159,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
