Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BookMaker,1476526338000,-150,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1476803762000,-145,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1477583478000,-150,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478113052000,-152,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478596006000,-154,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478640286000,-160,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478844006000,-148,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478844368000,-134,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478844548000,-148,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478844732000,-134,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478887567000,-135,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478909167000,-133,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478918888000,-130,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BookMaker,1478919075000,-133,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
