Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,BookMaker,1518257351000,-170,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518257713000,-173,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518265289000,-160,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518269590000,-165,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518269771000,-160,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518270333000,-165,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518281469000,-167,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518282551000,-165,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518282730000,-167,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518282909000,-165,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518284889000,-170,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518285070000,-165,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518285248000,-170,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518288308000,-180,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518300548000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518304510000,-180,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518304694000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518304884000,-180,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1518310088000,-181,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
