Bet,betsite,dates,odds,fighter1,fighter2,class,url
Liz Carmouche,meanodds,1355007304000,+710,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1355007341000,+645,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1355168138000,+680,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1355253621000,+660,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1355771436000,+635,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1356039606000,+638,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1356654303000,+648,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1356654330000,+656,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1357149637000,+666,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1358814623000,+682,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1359569113000,+677,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1359569118000,+680,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
Liz Carmouche,meanodds,1359583806000,+686,Liz Carmouche,Ronda Rousey,even,https://www.bestfightodds.com/events/ufc-157-rousey-vs-carmouche-618
