Bet,betsite,dates,odds,fighter1,fighter2,class,url
Kelvin Gastelum,Bovada,1489154045000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489242257000,-365,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489271590000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489281307000,-350,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489285808000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489290125000,-350,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489295347000,-365,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489295526000,-375,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Bovada,1489297324000,-400,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1486253167000,-370,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1487628734000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489005910000,-355,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489080607000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489090868000,-370,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489171326000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489206967000,-400,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489262587000,-380,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489263846000,-360,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Sportsbook,1489297325000,-330,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,William H.,1486282146000,-345,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,William H.,1488946508000,-400,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1487110866000,-309,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1487750225000,-315,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1487812687000,-321,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1487967846000,-327,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1488226329000,-334,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1488236598000,-359,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1488249905000,-340,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1488606847000,-346,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1488693967000,-353,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489119667000,-359,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489184291000,-353,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489213807000,-346,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489257909000,-340,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489281128000,-334,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489285265000,-340,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489286348000,-339,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
Kelvin Gastelum,Pinnacle,1489289768000,-334,Kelvin Gastelum,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-106-belfort-vs-gastelum-1231
