Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,BetDSI,1549301050000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549305728000,-209,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549312395000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549313289000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549323009000,-230,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549323194000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549367829000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549369269000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549371251000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549420756000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549457830000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549464182000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549480510000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549490589000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549490772000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549505350000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549517050000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549543512000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549554669000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549571769000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549691829000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549721715000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549740437000,-210,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549752489000,-211,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549753032000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549765270000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549769768000,-225,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
Cain Velasquez,BetDSI,1549769951000,-212,Cain Velasquez,Francis Ngannou,even,https://www.bestfightodds.com/events/ufc-on-espn-1-ngannou-vs-velasquez-1637
