Bet,betsite,dates,odds,fighter1,fighter2,class,url
Joseph Benavidez,SportsInt.,1561696751000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561709889000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561754889000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561778288000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561784948000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561787830000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561811229000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561820947000,-165,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561822750000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561824550000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561834629000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561838227000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561850288000,-145,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561851548000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561853348000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561858028000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561858748000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561859827000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561861087000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,SportsInt.,1561861628000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1559748070000,-170,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1560439628000,-164,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1560469689000,-175,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561120930000,-180,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561387868000,-175,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561406047000,-170,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561646529000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561660747000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561679467000,-150,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561734550000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561767490000,-160,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561780268000,-155,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561817890000,-140,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561823467000,-120,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561823649000,-125,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561824909000,-130,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561829769000,-125,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561834091000,-120,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561834990000,-119,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561835349000,-120,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561836429000,-122,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561839849000,-123,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561840210000,-124,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561844708000,-125,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561851371000,-126,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561854071000,-128,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561856948000,-127,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561857130000,-126,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561859110000,-127,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561862707000,-128,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561863429000,-131,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,BetOnline,1561863609000,-135,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1560017352000,-180,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1560231908000,-200,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Joseph Benavidez,Intertops,1560471847000,-190,Joseph Benavidez,Jussier Formiga,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
