Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,SportBet,1384013725000,+211,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384030821000,+206,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384035143000,+191,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384035322000,+183,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384040178000,+186,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384048640000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,SportBet,1384053856000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1383312070000,+170,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1383656412000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1383701949000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1383878350000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384014251000,+195,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384034967000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384035855000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384036031000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384040890000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384042873000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384048834000,+170,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384051329000,+165,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Bovada,1384053849000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383169515000,+155,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383170063000,+160,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383238454000,+155,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383262034000,+160,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383830295000,+170,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383831554000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383846679000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383937575000,+175,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1383952517000,+180,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1384033696000,+160,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1384043418000,+155,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Sportsbook,1384053317000,+160,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383451752000,+184,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383494057000,+189,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383497670000,+188,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383516917000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383649571000,+196,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383649948000,+199,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383668475000,+200,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383675136000,+195,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383763698000,+192,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383773420000,+190,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383784402000,+191,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383784578000,+192,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
Dan Henderson,Pinnacle,1383805273000,+203,Dan Henderson,Vitor Belfort,even,https://www.bestfightodds.com/events/ufc-fight-night-32-belfort-vs-henderson-725
