Bet,betsite,dates,odds,fighter1,fighter2,class,url
Derek Brunson,BookMaker,1480197457000,-133,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480200319000,-112,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480200500000,-133,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480200680000,-108,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480200847000,-105,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480201034000,-112,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480201208000,-105,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480201393000,-108,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480201573000,-105,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480202110000,+102,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480203552000,+101,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480203728000,+102,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480204088000,+101,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480204631000,+100,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480207148000,+101,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
Derek Brunson,BookMaker,1480207509000,+100,Derek Brunson,Robert Whittaker,even,https://www.bestfightodds.com/events/ufc-fight-night-101-whittaker-vs-brunson-1191
