Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ben Rothwell,5Dimes,1455055206000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455057366000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455060066000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455061506000,-120,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455062047000,-125,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455091566000,-145,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455119826000,-155,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455145566000,-135,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455196147000,-155,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455228548000,-165,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455301987000,-135,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1455343566000,-125,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1457550188000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1458477546000,-115,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1459361888000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1459803066000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1459803426000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1459959670000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460137698000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460156417000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460169727000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460232367000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460242627000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460297888000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,5Dimes,1460316426000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457449386000,-120,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457554147000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457568727000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457568907000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457569087000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1457589968000,-118,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1458480787000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459288447000,-107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459361888000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459362248000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459463048000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459538648000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459804687000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459869487000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459875794000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459883347000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459883709000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459939159000,+114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459962211000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459980369000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1459996391000,+113,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460082982000,+112,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460160371000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460225349000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460238487000,+101,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460238669000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460250726000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460313391000,+103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460314988000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460315347000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460316067000,+103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460316426000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460319667000,-103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460320566000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460321465000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BetDSI,1460321645000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457449026000,-120,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457553427000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457553788000,-120,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457554147000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457568907000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1457589247000,-118,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1458480071000,-115,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1458480246000,-118,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1458480425000,-115,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1458480605000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459288447000,-107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459361530000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459361708000,-107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459362068000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459362248000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459462328000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459462508000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459463049000,-110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459538648000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459804867000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459869488000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459875614000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459883168000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459938977000,+114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
