Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ovince Saint Preux,Pinnacle,1529723888000,+121,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529725866000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529728746000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529729826000,+133,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529730727000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529731087000,+123,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529751967000,+122,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529754307000,+121,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529754487000,+122,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529757726000,+126,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529758005000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529759349000,+126,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529759527000,+129,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Pinnacle,1529759888000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1528837746000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1528902546000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529294224000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529350028000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529589428000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529590149000,-105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529621826000,+100,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529686626000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529698148000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529699949000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529728745000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529732347000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529739547000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529749626000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529752686000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529754486000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529755028000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,SportsInt.,1529758194000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1528629851000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1528655589000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1528670888000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1528749909000,+135,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529333106000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529345892000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529378468000,+110,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529418248000,+106,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529518328000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529616248000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529619850000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529631727000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529666828000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529683387000,+130,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529723166000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529729109000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529752687000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529752867000,+113,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529754487000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,BetOnline,1529758807000,+118,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1528814708000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1529333107000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1529345171000,+105,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1529619851000,+115,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1529717949000,+125,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Ovince Saint Preux,Intertops,1529723168000,+120,Ovince Saint Preux,Tyson Pedro,even,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528329607000,-120,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528329967000,-125,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528331407000,-145,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528331588000,-155,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528338245000,-150,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528376946000,-155,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528392248000,-150,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528479007000,-140,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
Tyson Pedro,5Dimes,1528668365000,-145,Ovince Saint Preux,Tyson Pedro,odd,https://www.bestfightodds.com/events/ufc-fight-night-132-cowboy-vs-edwards-1475
