Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,BookMaker,1573955645000,-151,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573959065000,-150,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573959428000,-151,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573959605000,-150,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573959784000,-145,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573959966000,-150,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573960145000,-145,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573960684000,-154,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573960864000,-158,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573961227000,-145,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573961407000,-155,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573961767000,-158,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1572217747000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1572217925000,-189,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1572267246000,-199,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1572887349000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573082466000,-214,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573350665000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573406826000,-214,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573477744000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573518965000,-196,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573568104000,-186,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573613104000,-196,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573684205000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573706706000,-186,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573707065000,-181,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573744687000,-172,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,SportBet,1573770250000,-162,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
