Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,meanodds,1266705051000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266921913000,-179,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1266971434000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1267132560000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1267970433000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1267999263000,-176,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1268593249000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1268667948000,-176,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1269232223000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1269917153000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1269980160000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270090856000,-178,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270115126000,-176,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270150234000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270246608000,-179,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270626328000,-181,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270918857000,-182,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270935944000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270943131000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1270943137000,-189,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1271012451000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1271018740000,-191,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1271107844000,-192,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1271110535000,-193,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,meanodds,1271190654000,-191,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
