Bet,betsite,dates,odds,fighter1,fighter2,class,url
George Sotiropoulos,5Dimes,1347662107000,-135,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1348708803000,-140,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1350595805000,-135,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1353328803000,-130,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1354838404000,-125,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355408704000,-120,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355414103000,-110,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355421305000,-115,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355428204000,-105,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355432703000,-110,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355459403000,-105,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355480403000,+100,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355490903000,+105,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355499304000,+105,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355517604000,+110,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355518805000,+115,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355520904000,+130,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355523305000,+135,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355526005000,+150,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355530204000,+155,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
George Sotiropoulos,5Dimes,1355538605000,+160,George Sotiropoulos,Ross Pearson,even,https://www.bestfightodds.com/events/ufc-on-fx-6-sotiropoulos-vs-pearson-594
