Bet,betsite,dates,odds,fighter1,fighter2,class,url
C.J. Keith,meanodds,1358620204000,+352,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358633127000,+354,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358633133000,+356,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358633404000,+357,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358633444000,+359,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
C.J. Keith,meanodds,1358634632000,+359,C.J. Keith,Francisco Drinaldo,even,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358451904000,-365,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358452504000,-340,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358460004000,-370,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358472604000,-400,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358533204000,-425,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358587206000,-445,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358619904000,-440,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358620204000,-425,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,5Dimes,1358633404000,-440,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358378119000,-310,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358379911000,-345,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358460912000,-345,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358472011000,-360,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358533814000,-425,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BetDSI,1358619912000,-440,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358378124000,-310,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358380217000,-345,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358461218000,-355,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358472016000,-400,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358533818000,-435,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,BookMaker,1358619918000,-450,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358451942000,-352,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358452532000,-331,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358460032000,-361,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358472632000,-389,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358533242000,-412,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358587250000,-432,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358619940000,-427,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,SportBet,1358633133000,-446,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
Francisco Drinaldo,Bovada,1358462713000,-400,C.J. Keith,Francisco Drinaldo,odd,https://www.bestfightodds.com/events/ufc-on-fx-7-belfort-vs-bisping-612
