Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,BookMaker,1583636230000,-305,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583636408000,-284,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583636770000,-305,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583642708000,-300,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583643246000,-305,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583643426000,-300,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583646307000,-325,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583646488000,-323,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583647026000,-309,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583647206000,-323,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,BookMaker,1583647746000,-309,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579281137000,-179,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579281502000,-235,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579538530000,-224,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579818071000,-229,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579895316000,-234,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1579904120000,-219,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580135969000,-239,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580169431000,-219,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580571020000,-214,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580663014000,-219,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580679372000,-214,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580834533000,-205,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1580862255000,-214,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581103285000,-219,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581273732000,-224,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581538158000,-219,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581629056000,-214,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581880873000,-229,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1581889887000,-234,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1582053488000,-239,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1582086068000,-249,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1582215140000,-244,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1582478836000,-249,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
Israel Adesanya,SportBet,1582480456000,-254,Israel Adesanya,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-248-adesanya-vs-romero-1849
