Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BookMaker,1471539978000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471552593000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471568598000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631229000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631419000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631598000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471631960000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471632138000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471639693000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662380000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662555000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BookMaker,1471662907000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
