Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,BookMaker,1449176047000,-140,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449180908000,-135,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449468006000,-132,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449468185000,-135,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449468551000,-132,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449468725000,-133,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449579967000,-125,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449618127000,-124,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449698947000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449699128000,-124,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449699307000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449791469000,-122,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449801745000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449801908000,-122,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449802107000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449806048000,-115,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449870667000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449880748000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449883089000,-106,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449883268000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449883627000,-106,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449891367000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449906667000,-111,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449934568000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449935827000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449940867000,-114,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449941047000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BookMaker,1449941226000,-114,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
