Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,meanodds,1382822669000,-385,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822829000,-386,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822830000,-382,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822839000,-381,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822842000,-383,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382822845000,-387,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382823193000,-389,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382823551000,-378,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Lyoto Machida,meanodds,1382823732000,-380,Lyoto Machida,Mark Munoz,even,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1380390136000,+260,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1382286252000,+300,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1382642290000,+315,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1382734992000,+325,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1382773082000,+330,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
Mark Munoz,5Dimes,1382816532000,+340,Lyoto Machida,Mark Munoz,odd,https://www.bestfightodds.com/events/ufc-fight-night-30-machida-vs-munoz-712
